-233427160,15.26121302
-233396750,14.85481441
-233366340,15.0312867
-233335930,15.43660829
-233305520,15.16468053
-233275110,15.23578073
-233244700,15.01403592
-233214290,15.13834136
-233183880,15.19891721
-233153470,15.15813619
-233123060,14.56412791
-233092650,14.20111728
-233062240,14.35364115
-233031830,14.30920438
-233001420,14.47697662
-232971010,14.2290399
-232940600,13.99502224
-232910190,14.16368496
-232879780,14.74635333
-232849370,14.39954395
-232818960,13.69246584
-232788550,13.89543867
-232758140,13.76178669
-232727730,13.77302835
-232697320,13.56518644
-232666910,13.46812097
-232636500,13.56976459
-232606090,13.85581387
-232575680,13.62773553
-232545270,13.70114968
-232514860,13.66039923
-232484450,13.67998347
-232454040,13.58171338
-232423630,13.9974873
-232393220,13.58085295
-232362810,13.51853995
-232332400,13.46850534
-232301990,13.47949044
-232271580,13.70190624
-232241170,13.78391652
-232210760,13.52732664
-232180350,13.44487916
-232149940,13.40134531
-232119530,13.29088593
-232089120,13.36128609
-232058710,13.586638
-232028300,13.57564644
-231997890,13.59545494
-231967480,13.19485879
-231937070,13.01230159
-231906660,13.08085843
-231876250,13.14696054
-231845840,12.96415216
-231815430,12.84808294
-231785020,13.21357159
-231754610,12.919171
-231724200,12.8417254
-231693790,13.27287845
-231663380,12.73929229
-231632970,12.9944385
-231602560,12.87321216
-231572150,12.93651432
-231541740,12.82272136
-231511330,12.92480596
-231480920,12.85200711
-231450510,12.75517098
-231420100,12.84458
-231389690,12.54979638
-231359280,12.66023194
-231328870,12.9390391
-231298460,12.81244771
-231268050,12.66238698
-231237640,12.52063594
-231207230,12.51567382
-231176820,12.44296561
-231146410,12.82945772
-231116000,12.75326304
-231085590,12.77643668
-231055180,12.82048145
-231024770,12.25851082
-230994360,12.26613651
-230963950,12.0439485
-230933540,12.00433501
-230903130,12.09445726
-230872720,12.13020363
-230842310,11.56945847
-230811900,11.55169134
-230781490,11.69442245
-230751080,11.79087445
-230720670,11.76643994
-230690260,11.73125206
-230659850,11.90055541
-230629440,12.00953364
-230599030,11.83521715
-230568620,11.9123058
-230538210,11.81273412
-230507800,11.6323233
-230477390,11.49239332
-230446980,11.56971089
-230416570,11.26081166
-230386160,11.00738526
-230355750,11.29659739
-230325340,11.05112358
-230294930,10.93249957
-230264520,10.95855501
-230234110,11.46694902
-230203700,11.28600909
-230173290,10.74630513
-230142880,10.47032253
-230112470,10.56011579
-230082060,10.45532087
-230051650,10.3648453
-230021240,10.17773261
-229990830,10.1919868
-229960420,10.14731096
-229930010,10.18034499
-229899600,10.19757901
-229869190,10.54650345
-229838780,10.33214462
-229808370,10.4416549
-229777960,10.09763004
-229747550,9.953406323
-229717140,9.766633065
-229686730,9.577314651
-229656320,9.368567614
-229625910,9.46386235
-229595500,9.680853607
-229565090,9.439432379
-229534680,9.585642204
-229504270,9.769898895
-229473860,9.514474342
-229443450,9.703780442
-229413040,9.543183206
-229382630,9.364234388
-229352220,9.283448834
-229321810,9.394132272
-229291400,8.984909925
-229260990,9.049700175
-229230580,8.928185516
-229200170,8.937667626
-229169760,8.933006443
-229139350,9.025563213
-229108940,9.121938485
-229078530,9.008585074
-229048120,8.887021873
-229017710,8.827810506
-228987300,8.937431398
-228956890,9.048781971
-228926480,8.806541661
-228896070,8.906983751
-228865660,9.011880321
-228835250,8.889598631
-228804840,8.794538184
-228774430,9.039295431
-228744020,8.801776835
-228713610,8.930081774
-228683200,8.943582672
-228652790,9.009228988
-228622380,9.090996918
-228591970,9.411298421
-228561560,8.960357422
-228531150,8.543074131
-228500740,8.710349756
-228470330,8.655683873
-228439920,8.911919132
-228409510,9.414888856
-228379100,9.189031353
-228348690,9.213897025
-228318280,9.129228971
-228287870,9.041204213
-228257460,8.902392117
-228227050,9.310399967
-228196640,9.067650904
-228166230,8.933295902
-228135820,9.417572321
-228105410,9.401050271
-228075000,9.452113217
-228044590,9.491619436
-228014180,9.444721422
-227983770,9.563554156
-227953360,9.690826842
-227922950,9.728398226
-227892540,9.430225458
-227862130,9.524515853
-227831720,9.494616193
-227801310,9.511419074
-227770900,9.790994559
-227740490,9.798918422
-227710080,10.00502171
-227679670,9.841954777
-227649260,10.04835785
-227618850,10.3747033
-227588440,10.63579457
-227558030,10.37472462
-227527620,10.45785258
-227497210,10.65723095
-227466800,10.81552518
-227436390,10.89269419
-227405980,10.84979852
-227375570,10.87498668
-227345160,11.30623037
-227314750,11.87978334
-227284340,11.32188433
-227253930,11.61986737
-227223520,11.47265183
-227193110,11.82011628
-227162700,12.11723902
-227132290,12.31631989
-227101880,11.87888943
-227071470,12.07457572
-227041060,12.10390791
-227010650,12.38389675
-226980240,12.67336396
-226949830,12.74095543
-226919420,13.00615585
-226889010,13.18831482
-226858600,12.98087124
-226828190,12.98509004
-226797780,13.16781544
-226767370,13.70411349
-226736960,13.62634799
-226706550,13.61033398
-226676140,13.72661933
-226645730,13.83367451
-226615320,13.97132879
-226584910,14.32371143
-226554500,14.43576002
-226524090,14.30056903
-226493680,14.16841961
-226463270,14.09226788
-226432860,13.95141448
-226402450,14.51093974
-226372040,14.40007196
-226341630,14.19434394
-226311220,13.99967004
-226280810,14.01139859
-226250400,14.0870723
-226219990,14.52548275
-226189580,14.31408662
-226159170,14.69456534
-226128760,14.84106939
-226098350,15.10463133
-226067940,15.13449309
-226037530,15.39944941
-226007120,15.29869717
-225976710,15.11633859
-225946300,15.36050338
-225915890,15.15817266
-225885480,15.66824221
-225855070,16.16363212
-225824660,15.81124506
-225794250,15.87433694
-225763840,16.13652628
-225733430,15.89313702
-225703020,15.65261724
-225672610,16.12203065
-225642200,16.23009956
-225611790,16.25562678
-225581380,16.22231553
-225550970,16.22191472
-225520560,16.51550018
-225490150,16.50900944
-225459740,16.21811508
-225429330,16.27181462
-225398920,16.25475814
-225368510,16.26392765
-225338100,16.04626263
-225307690,16.04802297
-225277280,15.93258527
-225246870,15.87783304
-225216460,15.60571782
-225186050,15.8197073
-225155640,15.71000328
-225125230,15.85396834
-225094820,15.76828767
-225064410,15.99130201
-225034000,16.12349952
-225003590,15.71664586
-224973180,15.96344076
-224942770,16.37754628
-224912360,15.95940888
-224881950,16.40813571
-224851540,16.51753866
-224821130,16.80273926
-224790720,16.70397003
-224760310,17.25700242
-224729900,16.549623
-224699490,16.60498623
-224669080,16.58554061
-224638670,16.60201531
-224608260,16.94837075
-224577850,16.9117622
-224547440,16.45039328
-224517030,16.23716725
-224486620,16.56902788
-224456210,16.46494819
-224425800,16.54167342
-224395390,16.92059277
-224364980,16.407131
-224334570,16.83201591
-224304160,16.26062066
-224273750,16.20451956
-224243340,16.06947212
-224212930,16.76766328
-224182520,16.6833025
-224152110,16.39522727
-224121700,16.7641213
-224091290,16.68036878
-224060880,17.0064373
-224030470,17.04686141
-224000060,17.08576196
-223969650,16.98791105
-223939240,16.85712772
-223908830,16.8549862
-223878420,16.70559888
-223848010,16.7380248
-223817600,16.61502403
-223787190,16.3772831
-223756780,16.3045429
-223726370,16.42607913
-223695960,16.3107753
-223665550,16.46809271
-223635140,16.515997
-223604730,16.69490407
-223574320,16.47743118
-223543910,16.5068259
-223513500,16.601813
-223483090,16.74850168
-223452680,16.30529706
-223422270,16.36288646
-223391860,16.36677167
-223361450,16.28904087
-223331040,16.53459002
-223300630,16.77987818
-223270220,16.7721305
-223239810,17.14183646
-223209400,17.07024497
-223178990,16.526979
-223148580,16.54176182
-223118170,16.86620144
-223087760,17.26736307
-223057350,16.99564675
-223026940,16.9704489
-222996530,16.75145691
-222966120,16.71799594
-222935710,17.2720261
-222905300,16.80422016
-222874890,16.61684603
-222844480,16.27543951
-222814070,16.09443681
-222783660,15.90911394
-222753250,16.09292346
-222722840,15.59134296
-222692430,15.65599156
-222662020,15.54430346
-222631610,15.14318181
-222601200,15.29160432
-222570790,15.97210032
-222540380,15.37103863
-222509970,15.44802267
-222479560,15.50472822
-222449150,15.05480551
-222418740,14.85736855
-222388330,14.91608966
-222357920,14.69759314
-222327510,14.48434287
-222297100,14.50961994
-222266690,14.02243878
-222236280,13.9600064
-222205870,14.18091378
-222175460,13.86253537
-222145050,13.9069357
-222114640,13.47290008
-222084230,13.51545454
-222053820,13.43264404
-222023410,13.47521712
-221993000,13.04531505
-221962590,13.22425703
-221932180,13.33940787
-221901770,12.96795626
-221871360,13.05753379
-221840950,13.33288824
-221810540,13.51005138
-221780130,13.51345927
-221749720,13.32946377
-221719310,13.05056362
-221688900,12.65221046
-221658490,12.60260397
-221628080,12.50049207
-221597670,12.03338709
-221567260,11.84092579
-221536850,11.71125174
-221506440,11.48843028
-221476030,12.21510887
-221445620,12.63421848
-221415210,12.66732597
-221384800,12.55671476
-221354390,12.26912273
-221323980,12.12685472
-221293570,12.3853542
-221263160,12.47832774
-221232750,12.17340401
-221202340,12.15360413
-221171930,11.93555449
-221141520,11.50969189
-221111110,11.57896832
-221080700,11.24659035
-221050290,11.51845632
-221019880,11.36543491
-220989470,11.19482045
-220959060,10.87142855
-220928650,10.91025737
-220898240,10.94738519
-220867830,10.89676831
-220837420,10.79306995
-220807010,10.43068235
-220776600,10.49221229
-220746190,10.80958588
-220715780,10.66888107
-220685370,10.61640109
-220654960,10.61672097
-220624550,10.41631937
-220594140,10.46666295
-220563730,10.83596338
-220533320,10.25223322
-220502910,10.27825654
-220472500,10.20723334
-220442090,9.98117113
-220411680,10.2967497
-220381270,10.59920934
-220350860,10.43679736
-220320450,10.64175629
-220290040,10.63529451
-220259630,10.41527892
-220229220,10.31999105
-220198810,10.45106657
-220168400,10.12531393
-220137990,9.950951443
-220107580,10.27140073
-220077170,9.963121449
-220046760,10.0534193
-220016350,10.41396958
-219985940,10.24606123
-219955530,10.53344721
-219925120,10.4520531
-219894710,10.31679661
-219864300,10.16877945
-219833890,10.33263663
-219803480,10.22553869
-219773070,10.23088044
-219742660,10.25532362
-219712250,9.993191485
-219681840,10.25050238
-219651430,10.50913848
-219621020,10.09541517
-219590610,10.41016351
-219560200,10.49170498
-219529790,10.46839369
-219499380,10.36157201
-219468970,10.6868753
-219438560,10.74522763
-219408150,10.8518623
-219377740,10.7028362
-219347330,11.19488229
-219316920,11.75798334
-219286510,11.9206193
-219256100,11.9763356
-219225690,11.78301014
-219195280,11.96248198
-219164870,11.85930576
-219134460,11.76715514
-219104050,11.91419065
-219073640,11.92751039
-219043230,11.74870604
-219012820,11.9802701
-218982410,12.14906893
-218952000,12.11798678
-218921590,12.61276626
-218891180,12.30559499
-218860770,12.99823985
-218830360,12.73027519
-218799950,12.43823578
-218769540,12.39873375
-218739130,12.43893228
-218708720,12.3553397
-218678310,12.326904
-218647900,12.72108805
-218617490,12.86095927
-218587080,13.06471443
-218556670,13.34075041
-218526260,13.09798154
-218495850,13.32635324
-218465440,13.36896808
-218435030,13.00239167
-218404620,13.02323331
-218374210,13.37810757
-218343800,13.36696203
-218313390,13.54525793
-218282980,13.81074925
-218252570,13.83905771
-218222160,13.70029138
-218191750,13.84984032
-218161340,13.75479401
-218130930,13.64147307
-218100520,14.26454256
-218070110,14.62233003
-218039700,14.77570375
-218009290,15.28052157
-217978880,14.93047714
-217948470,15.49159824
-217918060,15.4173315
-217887650,15.28605934
-217857240,15.53296165
-217826830,16.01150202
-217796420,15.4886527
-217766010,15.49148044
-217735600,16.05756586
-217705190,15.81369256
-217674780,15.7660161
-217644370,16.00713618
-217613960,16.0637835
-217583550,16.62418346
-217553140,16.42377913
-217522730,15.7393399
-217492320,16.00754223
-217461910,16.67469151
-217431500,16.35678852
-217401090,17.06553696
-217370680,17.01695843
-217340270,17.25801991
-217309860,17.0469632
-217279450,17.38911637
-217249040,17.02365555
-217218630,17.12596331
-217188220,16.24101054
-217157810,16.23722257
-217127400,16.47341462
-217096990,16.76114218
-217066580,16.28953497
-217036170,16.24848776
-217005760,16.55382349
-216975350,16.7502206
-216944940,17.21100766
-216914530,17.69837021
-216884120,17.5669254
-216853710,17.49839528
-216823300,17.91793207
-216792890,18.05980012
-216762480,18.32747928
-216732070,18.35194954
-216701660,17.86341427
-216671250,18.29069419
-216640840,18.13424034
-216610430,17.65588882
-216580020,17.23629799
-216549610,17.51522707
-216519200,17.28469533
-216488790,17.25703671
-216458380,17.23523599
-216427970,17.16418926
-216397560,17.60443249
-216367150,17.90495569
-216336740,17.37657388
-216306330,17.90636093
-216275920,18.18540481
-216245510,18.26369342
-216215100,17.94548206
-216184690,17.65525847
-216154280,17.20447267
-216123870,17.35599554
-216093460,16.92282206
-216063050,16.6413458
-216032640,16.62970255
-216002230,17.12134592
-215971820,17.10096494
-215941410,17.01267331
-215911000,16.95462982
-215880590,16.99260885
-215850180,16.83403919
-215819770,16.80622407
-215789360,17.1750236
-215758950,16.8771109
-215728540,16.86237997
-215698130,16.61513407
-215667720,17.10636566
-215637310,17.4839047
-215606900,17.11290246
-215576490,17.03947735
-215546080,17.05453657
-215515670,17.17772596
-215485260,16.91541216
-215454850,17.20605065
-215424440,17.21557109
-215394030,16.97154972
-215363620,17.2304344
-215333210,17.31462248
-215302800,17.05663036
-215272390,17.39553452
-215241980,17.4999281
-215211570,17.64056228
-215181160,17.81542008
-215150750,17.53463396
-215120340,17.78571114
-215089930,17.71848316
-215059520,17.52499854
-215029110,18.09434728
-214998700,17.9056215
-214968290,17.71447358
-214937880,17.78482957
-214907470,17.93251379
-214877060,17.56170229
-214846650,17.07474819
-214816240,17.40041797
-214785830,17.67569778
-214755420,17.71631488
-214725010,17.9842524
-214694600,17.73481488
-214664190,17.6345576
-214633780,17.79227953
-214603370,17.3547575
-214572960,17.41325073
-214542550,17.23232467
-214512140,16.54194466
-214481730,16.95723017
-214451320,16.40475313
-214420910,16.41372385
-214390500,16.96787459
-214360090,16.9302894
-214329680,16.50929246
-214299270,16.68625106
-214268860,16.62339004
-214238450,16.49066441
-214208040,16.1171982
-214177630,17.09014537
-214147220,16.57807448
-214116810,16.4921459
-214086400,16.29193905
-214055990,15.95955116
-214025580,15.29342301
-213995170,15.61157903
-213964760,15.54447972
-213934350,15.53670536
-213903940,15.4299201
-213873530,15.51226703
-213843120,15.5744475
-213812710,15.51074711
-213782300,14.91650669
-213751890,15.08781693
-213721480,15.27418029
-213691070,15.035135
-213660660,15.0258449
-213630250,14.97841394
-213599840,15.12146389
-213569430,14.97451354
-213539020,14.85844843
-213508610,14.71726921
-213478200,14.24079453
-213447790,14.60988117
-213417380,14.48577107
-213386970,14.47681911
-213356560,14.26620842
-213326150,14.05741453
-213295740,13.51968919
-213265330,13.62974801
-213234920,13.32155993
-213204510,13.34585963
-213174100,13.60702848
-213143690,13.32535659
-213113280,13.62248039
-213082870,13.83471983
-213052460,13.14740825
-213022050,13.86692544
-212991640,13.40599216
-212961230,13.40305669
-212930820,13.32952983
-212900410,13.4598341
-212870000,13.21528205
-212839590,13.44519782
-212809180,12.95208381
-212778770,12.96705345
-212748360,13.17038193
-212717950,12.76798177
-212687540,13.08926021
-212657130,12.7051521
-212626720,12.60716995
-212596310,12.37479762
-212565900,12.48700669
-212535490,12.10811219
-212505080,11.67056142
-212474670,11.54493768
-212444260,11.63613742
-212413850,11.62904183
-212383440,11.65881817
-212353030,11.85357221
